quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.1181,0.18117,-0.06,-0.3481
2025-03-31,0.103,0.16923,-0.07,-0.39139998
2024-12-31,0.1067,0.18241,-0.08,-0.41509998
2024-09-30,0.2005,0.17974,0.02,0.1155
