quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.05,-0.065,0.02,0.2308
2025-03-31,-0.07,-0.0725,0.0,0.0345
2024-12-31,-0.09,-0.065,-0.02,-0.38459998
2024-09-30,-0.08,-0.0525,-0.03,-0.5238
