quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-1.07,-0.98167,-0.09,-0.09
2025-03-31,-0.93,-1.0925,0.16,0.1487
2024-12-31,-0.84,-1.38667,0.55,0.39419997
2024-09-30,-1.2,-0.84,-0.36,-0.4286
