quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.21,0.20214,0.01,0.038900003
2025-03-31,0.16,0.13879,0.02,0.1528
2024-12-31,0.2,0.19697,0.0,0.0154
2024-09-30,0.18,0.22703,-0.05,-0.20719999
