quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.044,-0.11,0.15,1.4
2025-03-31,-0.2932,-0.26,-0.03,-0.1277
2024-12-31,-0.6724,-0.27,-0.4,-1.4904
2024-09-30,-0.1469,-0.19,0.04,0.22680001
