quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-1.1,-1.9,0.8,0.42110002
2024-06-30,-1.5157,-1.2525,-0.26,-0.2101
2024-03-31,1.1,-1.025,2.13,2.0732
2023-12-31,-2.2,-1.925,-0.28,-0.1429
