quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-6.72,-7.86,1.14,0.145
2024-06-30,-8.57,-8.95,0.38,0.0425
2024-03-31,-10.20001,-9.60001,-0.6,-0.0625
2023-12-31,-9.30001,-9.80176,0.5,0.0512
