quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.24,2.13446,0.11,0.0494
2025-03-31,2.23,2.13037,0.1,0.0468
2024-12-31,2.12,2.20988,-0.09,-0.040700004
2024-09-30,2.57,2.3462,0.22,0.0954
