quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-07-31,0.91,0.84598,0.06,0.0757
2025-04-30,0.86,0.7714,0.09,0.1149
2025-01-31,0.78,0.73618,0.04,0.059499998
2024-10-31,0.67,0.58345,0.09,0.14829999
