quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.97,0.65833,0.31,0.4734
2025-03-31,0.36,0.374,-0.01,-0.0374
2024-12-31,1.57,1.50333,0.07,0.044299997
2024-09-30,1.29,1.23333,0.06,0.045900002
