quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.07,-0.14,0.07,0.5
2024-06-30,-0.1,-0.135,0.04,0.2593
2024-03-31,-0.43,-0.09,-0.34,-3.7778
2023-12-31,-0.27,-0.225,-0.05,-0.2
