Date,Adj Close,Close,High,Low,Open,Volume
2023-05-01 00:00:00,36.400001525878906,36.400001525878906,36.41999816894531,35.584999084472656,35.709999084472656,758600.0
2023-05-02 00:00:00,36.26499938964844,36.26499938964844,36.44499969482422,35.584999084472656,36.38999938964844,708000.0
2023-05-03 00:00:00,36.400001525878906,36.400001525878906,37.04999923706055,36.290000915527344,36.505001068115234,664000.0
2023-05-04 00:00:00,35.95000076293945,35.95000076293945,36.41999816894531,35.505001068115234,36.05500030517578,549200.0
2023-05-05 00:00:00,37.2400016784668,37.2400016784668,37.45500183105469,36.44499969482422,36.56999969482422,899000.0
2023-05-08 00:00:00,37.459999084472656,37.459999084472656,37.70000076293945,37.16999816894531,37.27000045776367,786200.0
2023-05-09 00:00:00,37.43000030517578,37.43000030517578,37.9900016784668,37.154998779296875,37.279998779296875,772000.0
2023-05-10 00:00:00,37.7599983215332,37.7599983215332,38.150001525878906,37.41999816894531,37.939998626708984,903600.0
2023-05-11 00:00:00,38.1349983215332,38.1349983215332,38.150001525878906,37.3650016784668,37.3650016784668,903800.0
2023-05-12 00:00:00,37.56999969482422,37.56999969482422,38.44499969482422,37.439998626708984,38.2599983215332,1011000.0
2023-05-15 00:00:00,37.80500030517578,37.80500030517578,37.935001373291016,37.474998474121094,37.689998626708984,620400.0
2023-05-16 00:00:00,37.625,37.625,37.75,37.19499969482422,37.595001220703125,678000.0
2023-05-17 00:00:00,38.45500183105469,38.45500183105469,38.470001220703125,37.60499954223633,37.84000015258789,699000.0
2023-05-18 00:00:00,39.334999084472656,39.334999084472656,39.46500015258789,38.25,38.375,795800.0
2023-05-19 00:00:00,39.39500045776367,39.39500045776367,39.994998931884766,38.900001525878906,39.7400016784668,697800.0
2023-05-22 00:00:00,39.82500076293945,39.82500076293945,40.04999923706055,39.474998474121094,39.494998931884766,693800.0
2023-05-23 00:00:00,39.099998474121094,39.099998474121094,40.04499816894531,39.095001220703125,39.5,701000.0
2023-05-24 00:00:00,37.46500015258789,37.46500015258789,38.90999984741211,37.45000076293945,38.90999984741211,943200.0
2023-05-25 00:00:00,38.150001525878906,38.150001525878906,38.15999984741211,37.474998474121094,37.54499816894531,681600.0
2023-05-26 00:00:00,38.380001068115234,38.380001068115234,38.59000015258789,37.6349983215332,37.92499923706055,752600.0
2023-05-30 00:00:00,38.904998779296875,38.904998779296875,39.095001220703125,38.025001525878906,38.46500015258789,1022800.0
2023-05-31 00:00:00,37.130001068115234,37.130001068115234,38.89500045776367,37.01499938964844,38.709999084472656,834600.0
2023-06-01 00:00:00,37.224998474121094,37.224998474121094,37.439998626708984,36.43000030517578,37.060001373291016,612400.0
2023-06-02 00:00:00,39.404998779296875,39.404998779296875,39.51499938964844,37.595001220703125,37.630001068115234,869000.0
2023-06-05 00:00:00,39.314998626708984,39.314998626708984,39.47999954223633,38.86000061035156,39.0099983215332,780400.0
2023-06-06 00:00:00,40.64500045776367,40.64500045776367,40.83000183105469,39.150001525878906,39.32500076293945,755200.0
2023-06-07 00:00:00,42.939998626708984,42.939998626708984,43.02000045776367,40.54499816894531,40.54499816894531,1445400.0
2023-06-08 00:00:00,42.459999084472656,42.459999084472656,43.1150016784668,42.08000183105469,42.84000015258789,798800.0
2023-06-09 00:00:00,41.75,41.75,42.529998779296875,41.60499954223633,42.404998779296875,544800.0
2023-06-12 00:00:00,40.744998931884766,40.744998931884766,41.54999923706055,40.68000030517578,41.5,1132200.0
2023-06-13 00:00:00,41.30500030517578,41.30500030517578,41.755001068115234,40.880001068115234,40.970001220703125,779000.0
2023-06-14 00:00:00,40.53499984741211,40.53499984741211,41.72999954223633,40.275001525878906,41.38999938964844,865600.0
2023-06-15 00:00:00,40.56999969482422,40.56999969482422,40.75,40.21500015258789,40.404998779296875,823800.0
2023-06-16 00:00:00,40.64500045776367,40.64500045776367,40.7599983215332,40.18000030517578,40.7599983215332,2302200.0
2023-06-20 00:00:00,40.36000061035156,40.36000061035156,41.619998931884766,40.14500045776367,40.85499954223633,674200.0
2023-06-21 00:00:00,40.150001525878906,40.150001525878906,40.57500076293945,39.560001373291016,40.01499938964844,871000.0
2023-06-22 00:00:00,40.08000183105469,40.08000183105469,40.150001525878906,39.63999938964844,40.150001525878906,485800.0
2023-06-23 00:00:00,41.875,41.875,42.154998779296875,39.900001525878906,40.060001373291016,2422000.0
2023-06-26 00:00:00,42.45500183105469,42.45500183105469,42.9900016784668,41.95500183105469,41.95500183105469,1217600.0
2023-06-27 00:00:00,43.08000183105469,43.08000183105469,43.439998626708984,42.60499954223633,42.61000061035156,777200.0
2023-06-28 00:00:00,43.05500030517578,43.05500030517578,43.61000061035156,42.8849983215332,43.08000183105469,586000.0
2023-06-29 00:00:00,43.35499954223633,43.35499954223633,43.4900016784668,42.6349983215332,42.84000015258789,1121600.0
2023-06-30 00:00:00,43.63999938964844,43.63999938964844,43.9900016784668,43.275001525878906,43.70500183105469,799200.0
2023-07-03 00:00:00,43.665000915527344,43.665000915527344,43.755001068115234,43.130001068115234,43.36000061035156,250800.0
2023-07-05 00:00:00,42.88999938964844,42.88999938964844,43.5099983215332,42.845001220703125,43.39500045776367,926000.0
2023-07-06 00:00:00,42.0,42.0,42.76499938964844,41.224998474121094,42.51499938964844,689800.0
2023-07-07 00:00:00,42.255001068115234,42.255001068115234,42.529998779296875,42.029998779296875,42.029998779296875,613400.0
2023-07-10 00:00:00,42.86000061035156,42.86000061035156,42.96500015258789,42.0,42.09000015258789,687400.0
2023-07-11 00:00:00,43.1349983215332,43.1349983215332,43.279998779296875,42.78499984741211,43.04999923706055,805600.0
2023-07-12 00:00:00,44.01499938964844,44.01499938964844,44.119998931884766,43.494998931884766,43.654998779296875,853200.0
2023-07-13 00:00:00,43.97999954223633,43.97999954223633,44.2599983215332,43.82500076293945,44.01499938964844,872200.0
2023-07-14 00:00:00,43.45000076293945,43.45000076293945,43.724998474121094,43.064998626708984,43.724998474121094,501200.0
2023-07-17 00:00:00,44.75,44.75,45.0,43.619998931884766,43.619998931884766,892400.0
2023-07-18 00:00:00,45.75,45.75,45.915000915527344,44.54499816894531,44.6349983215332,803200.0
2023-07-19 00:00:00,45.0,45.0,45.64500045776367,44.65999984741211,45.494998931884766,955600.0
2023-07-20 00:00:00,45.540000915527344,45.540000915527344,45.584999084472656,44.85499954223633,45.244998931884766,591800.0
2023-07-21 00:00:00,45.375,45.375,45.76499938964844,45.11000061035156,45.76499938964844,918000.0
2023-07-24 00:00:00,45.900001525878906,45.900001525878906,45.96500015258789,45.400001525878906,45.439998626708984,757400.0
2023-07-25 00:00:00,41.36000061035156,41.36000061035156,44.994998931884766,41.20500183105469,44.53499984741211,1807000.0
2023-07-26 00:00:00,40.90999984741211,40.90999984741211,42.029998779296875,40.46500015258789,41.13999938964844,1026400.0
2023-07-27 00:00:00,40.154998779296875,40.154998779296875,41.18000030517578,39.79499816894531,41.18000030517578,1118200.0
2023-07-28 00:00:00,40.685001373291016,40.685001373291016,40.80500030517578,40.25,40.404998779296875,684800.0
2023-07-31 00:00:00,40.529998779296875,40.529998779296875,40.814998626708984,40.0,40.61000061035156,860400.0
2023-08-01 00:00:00,39.72999954223633,39.72999954223633,40.68000030517578,39.68000030517578,40.125,808400.0
2023-08-02 00:00:00,39.60499954223633,39.60499954223633,39.939998626708984,39.165000915527344,39.4900016784668,664000.0
2023-08-03 00:00:00,39.279998779296875,39.279998779296875,39.5099983215332,38.915000915527344,39.20000076293945,584600.0
2023-08-04 00:00:00,39.08000183105469,39.08000183105469,39.3650016784668,38.630001068115234,39.279998779296875,641400.0
2023-08-07 00:00:00,39.46500015258789,39.46500015258789,39.89500045776367,39.14500045776367,39.349998474121094,607200.0
2023-08-08 00:00:00,39.61000061035156,39.61000061035156,39.6150016784668,38.44499969482422,38.96500015258789,612400.0
2023-08-09 00:00:00,39.290000915527344,39.290000915527344,39.71500015258789,39.09000015258789,39.630001068115234,515800.0
2023-08-10 00:00:00,39.154998779296875,39.154998779296875,39.790000915527344,38.93000030517578,39.30500030517578,375800.0
2023-08-11 00:00:00,38.654998779296875,38.654998779296875,39.025001525878906,38.5,38.939998626708984,682400.0
2023-08-14 00:00:00,38.244998931884766,38.244998931884766,38.630001068115234,38.130001068115234,38.5,729600.0
2023-08-15 00:00:00,38.310001373291016,38.310001373291016,38.435001373291016,37.84000015258789,38.040000915527344,726000.0
2023-08-16 00:00:00,38.07500076293945,38.07500076293945,38.689998626708984,38.025001525878906,38.32500076293945,614200.0
2023-08-17 00:00:00,37.834999084472656,37.834999084472656,38.380001068115234,37.755001068115234,38.20000076293945,601800.0
2023-08-18 00:00:00,37.64500045776367,37.64500045776367,37.91999816894531,37.400001525878906,37.5,770800.0
2023-08-21 00:00:00,37.779998779296875,37.779998779296875,37.814998626708984,37.19499969482422,37.6349983215332,918600.0
2023-08-22 00:00:00,37.95500183105469,37.95500183105469,38.349998474121094,37.529998779296875,38.0,572600.0
2023-08-23 00:00:00,38.48500061035156,38.48500061035156,38.560001373291016,37.970001220703125,38.04999923706055,441400.0
2023-08-24 00:00:00,38.02000045776367,38.02000045776367,38.6349983215332,37.91999816894531,38.20500183105469,604400.0
2023-08-25 00:00:00,38.11000061035156,38.11000061035156,38.31999969482422,37.470001220703125,38.279998779296875,609800.0
2023-08-28 00:00:00,38.685001373291016,38.685001373291016,38.75,38.154998779296875,38.154998779296875,352000.0
2023-08-29 00:00:00,39.04499816894531,39.04499816894531,39.1349983215332,38.11000061035156,38.54499816894531,442200.0
2023-08-30 00:00:00,38.81999969482422,38.81999969482422,39.334999084472656,38.71500015258789,39.0,545800.0
2023-08-31 00:00:00,38.58000183105469,38.58000183105469,39.08000183105469,38.53499984741211,38.65999984741211,579000.0
2023-09-01 00:00:00,38.46500015258789,38.46500015258789,38.96500015258789,38.25,38.81999969482422,552200.0
2023-09-05 00:00:00,37.665000915527344,37.665000915527344,38.18000030517578,36.56999969482422,38.18000030517578,1179000.0
2023-09-06 00:00:00,37.34000015258789,37.34000015258789,37.83000183105469,37.04499816894531,37.6150016784668,560200.0
2023-09-07 00:00:00,36.63999938964844,36.63999938964844,37.33000183105469,36.61000061035156,37.1150016784668,634800.0
2023-09-08 00:00:00,36.16999816894531,36.16999816894531,36.625,36.09000015258789,36.564998626708984,1182000.0
2023-09-11 00:00:00,36.130001068115234,36.130001068115234,36.810001373291016,36.099998474121094,36.48500061035156,671000.0
2023-09-12 00:00:00,36.14500045776367,36.14500045776367,36.33000183105469,35.95000076293945,36.130001068115234,489800.0
2023-09-13 00:00:00,36.34000015258789,36.34000015258789,36.42499923706055,35.89500045776367,36.025001525878906,633600.0
2023-09-14 00:00:00,37.31999969482422,37.31999969482422,37.619998931884766,36.78499984741211,36.78499984741211,595000.0
2023-09-15 00:00:00,36.95000076293945,36.95000076293945,37.334999084472656,36.564998626708984,37.29499816894531,2719800.0
2023-09-18 00:00:00,37.165000915527344,37.165000915527344,37.400001525878906,36.95500183105469,37.05500030517578,641800.0
2023-09-19 00:00:00,37.244998931884766,37.244998931884766,37.47999954223633,36.8650016784668,37.22999954223633,488000.0
2023-09-20 00:00:00,36.81999969482422,36.81999969482422,37.97999954223633,36.814998626708984,37.45000076293945,532000.0
2023-09-21 00:00:00,36.310001373291016,36.310001373291016,36.73500061035156,36.209999084472656,36.564998626708984,732600.0
2023-09-22 00:00:00,36.470001220703125,36.470001220703125,36.85499954223633,36.30500030517578,36.30500030517578,391400.0
2023-09-25 00:00:00,36.939998626708984,36.939998626708984,37.04999923706055,36.33000183105469,36.435001373291016,407000.0
2023-09-26 00:00:00,36.6150016784668,36.6150016784668,37.095001220703125,36.59000015258789,36.75,525400.0
2023-09-27 00:00:00,37.93000030517578,37.93000030517578,38.29999923706055,37.154998779296875,37.404998779296875,892400.0
2023-09-28 00:00:00,38.185001373291016,38.185001373291016,38.775001525878906,38.0,38.064998626708984,816400.0
2023-09-29 00:00:00,37.58000183105469,37.58000183105469,38.54499816894531,37.400001525878906,38.44499969482422,718000.0
2023-10-02 00:00:00,36.92499923706055,36.92499923706055,37.70500183105469,36.61000061035156,37.5,904200.0
2023-10-03 00:00:00,36.439998626708984,36.439998626708984,36.939998626708984,36.23500061035156,36.79999923706055,646400.0
2023-10-04 00:00:00,36.45000076293945,36.45000076293945,36.56999969482422,35.814998626708984,36.46500015258789,689000.0
2023-10-05 00:00:00,36.3650016784668,36.3650016784668,36.560001373291016,36.005001068115234,36.42499923706055,574600.0
2023-10-06 00:00:00,36.654998779296875,36.654998779296875,37.310001373291016,36.09000015258789,36.220001220703125,724000.0
2023-10-09 00:00:00,37.119998931884766,37.119998931884766,37.150001525878906,36.380001068115234,36.380001068115234,455400.0
2023-10-10 00:00:00,37.23500061035156,37.23500061035156,37.76499938964844,37.21500015258789,37.25,462600.0
2023-10-11 00:00:00,37.435001373291016,37.435001373291016,37.814998626708984,37.06999969482422,37.33000183105469,446400.0
2023-10-12 00:00:00,36.474998474121094,36.474998474121094,37.5099983215332,36.255001068115234,37.5099983215332,599000.0
2023-10-13 00:00:00,36.28499984741211,36.28499984741211,36.68000030517578,35.90999984741211,36.435001373291016,609800.0
2023-10-16 00:00:00,36.79499816894531,36.79499816894531,37.19499969482422,36.494998931884766,36.724998474121094,479400.0
2023-10-17 00:00:00,37.369998931884766,37.369998931884766,37.720001220703125,36.44499969482422,36.709999084472656,719000.0
2023-10-18 00:00:00,35.435001373291016,35.435001373291016,37.29999923706055,35.42499923706055,37.2599983215332,608400.0
2023-10-19 00:00:00,35.474998474121094,35.474998474121094,36.20500183105469,35.125,35.38999938964844,834800.0
2023-10-20 00:00:00,35.224998474121094,35.224998474121094,35.65999984741211,34.959999084472656,35.54999923706055,697800.0
2023-10-23 00:00:00,35.06999969482422,35.06999969482422,36.02000045776367,35.0099983215332,35.29999923706055,700500.0
2023-10-24 00:00:00,36.290000915527344,36.290000915527344,37.16999816894531,35.529998779296875,36.79999923706055,1383900.0
2023-10-25 00:00:00,37.310001373291016,37.310001373291016,37.59000015258789,36.38999938964844,36.38999938964844,1157000.0
