quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.22,0.3298,-0.11,-0.33290002
2025-03-31,0.207,0.36775,-0.16,-0.4371
2024-12-31,0.1,0.03744,0.06,1.6709
2024-09-30,-0.1,-0.10021,0.0,0.0021
