quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0343,0.03798,-0.0,-0.09689999
2025-03-31,0.0183,0.00895,0.01,1.0447
2024-12-31,0.0464,0.0504,-0.0,-0.0794
2024-09-30,0.0635,0.06466,-0.0,-0.0179
