quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0152,0.01723,-0.0,-0.1178
2025-03-31,0.0316,-0.09717,0.13,1.3252001
2024-12-31,0.179,-0.03592,0.21,5.9833
2024-09-30,-0.14799,0.02947,-0.18,-6.0217
