Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-05-20 08:00:00-04:00,,,
2023-08-08 06:00:00-04:00,1.05,1.18,0.12380000000000001
2023-05-09 06:00:00-04:00,1.05,1.26,0.2
2023-03-13 06:00:00-04:00,0.83,1.1,0.32530000000000003
2022-11-07 06:00:00-05:00,0.91,1.12,0.2353
2022-08-09 06:00:00-04:00,3.36,1.56,-0.5362
2022-05-09 06:00:00-04:00,3.88,4.04,0.0403
2022-03-07 07:00:00-05:00,0.94,0.85,-0.09570000000000001
2021-11-09 06:00:00-05:00,0.83,0.56,-0.32799999999999996
