quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-1.03,-0.11,-0.92,-8.3636
2025-03-31,-0.12,-0.1,-0.02,-0.2
2024-12-31,-0.13,-0.09,-0.04,-0.44439998
2024-09-30,-0.12,-0.09,-0.03,-0.33330002
