quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.07,1.01174,0.06,0.057600003
2025-03-31,0.77,0.64409,0.13,0.19549999
2024-12-31,0.98,0.90703,0.07,0.0804
2024-09-30,1.11,1.06267,0.05,0.044499997
