quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-1.993,-1.32005,-0.67,-0.5098
2025-03-31,-2.24649,-1.80007,-0.45,-0.248
2024-12-31,-3.24013,-4.44018,1.2,0.2703
2024-09-30,-7.80031,-10.26041,2.46,0.23979999
