quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.59,-0.47,-0.12,-0.25530002
2024-06-30,-0.5,-0.55,0.05,0.090900004
2024-03-31,-0.88,-0.72,-0.16,-0.22219999
2023-12-31,-0.8032,-0.88,0.08,0.087299995
