quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.01,0.05833,-0.07,-1.1714
2025-03-31,0.05,0.04143,0.01,0.2069
2024-12-31,0.01,-0.001,0.01,11.0
2024-09-30,-0.06,-0.063,0.0,0.0476
