quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1051,-0.04,-0.07,-1.6275
2025-03-31,-0.1978,-0.05,-0.15,-2.956
2024-12-31,0.0281,-0.07597,0.1,1.3699001
2024-09-30,0.2462,-0.01,0.26,25.62
