quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.72,-0.73544,0.02,0.021
2025-03-31,-0.78,-0.70429,-0.08,-0.1075
2024-12-31,-0.67,-0.84588,0.18,0.2079
2024-09-30,-0.63,-0.63192,0.0,0.003
