quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.13,-0.19,0.06,0.3158
2025-03-31,-0.13,-0.19,0.06,0.3158
2024-12-31,-0.15,-0.09,-0.06,-0.6667
2024-09-30,-0.14,-0.16,0.02,0.125
