quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.09,-0.052,-0.04,-0.73080003
2025-03-31,-0.05,-0.06333,0.01,0.21049999
2024-12-31,0.0,-0.092,0.09,1.0
2024-09-30,-0.22,-0.09,-0.13,-1.4444001
