quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.5,1.25196,0.25,0.1981
2025-03-31,1.76,1.61768,0.14,0.088
2024-12-31,1.91,1.91282,-0.0,-0.0015
2024-09-30,1.62,1.50483,0.12,0.0765
