quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0703,0.14748,-0.08,-0.5233
2025-03-31,0.1257,0.1677,-0.04,-0.2504
2024-12-31,0.0925,0.06942,0.02,0.3325
2024-09-30,-0.0952,-0.00043,-0.09,-220.3953
