quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.17,-0.15,-0.02,-0.1333
2025-03-31,-0.15,-0.15,0.0,0.0
2024-12-31,-0.17,-0.15,-0.02,-0.1333
2024-09-30,-0.15,-0.15,0.0,0.0
