quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.17,0.92271,0.25,0.268
2025-03-31,1.02,0.78638,0.23,0.29709998
2024-12-31,1.15,1.02102,0.13,0.1263
2024-09-30,0.9,0.76085,0.14,0.18290001
