quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.04,0.02603,0.01,0.5367
2025-03-31,0.04,0.03921,0.0,0.0201
2024-12-31,0.04,0.02786,0.01,0.43580002
2024-09-30,0.08,0.07992,0.0,0.001
