quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.77,-0.4075,-0.36,-0.8896
2025-03-31,-0.53,-0.432,-0.1,-0.22690001
2024-12-31,-0.3,-0.254,-0.05,-0.18110001
2024-09-30,-0.22,-0.234,0.01,0.0598
