quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.397,-0.4825,0.09,0.17719999
2025-03-31,-0.3457,-0.4575,0.11,0.24440001
2024-12-31,-0.3822,-0.265,-0.12,-0.4423
2024-09-30,-0.6954,-0.4925,-0.2,-0.412
