quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.79,1.87634,-0.09,-0.046
2025-03-31,4.04,3.53532,0.5,0.1428
2024-12-31,3.49,2.8053,0.68,0.2441
2024-09-30,3.41,3.78364,-0.37,-0.0988
