quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.36,0.38361,-0.02,-0.0615
2024-06-30,0.17,0.25874,-0.09,-0.343
2024-03-31,0.1198,0.08886,0.03,0.3482
2023-12-31,0.33,0.21362,0.12,0.5448
