quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0394,0.052,-0.01,-0.24229999
2025-03-31,0.0347,0.04589,-0.01,-0.24379998
2024-12-31,0.01264,0.0436,-0.03,-0.7101
2024-09-30,0.0278,0.03101,-0.0,-0.1035
