quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.35,-0.34338,-0.01,-0.019299999
2025-03-31,-0.36,-0.34586,-0.01,-0.040900003
2024-12-31,-0.34,-0.34278,0.0,0.0081
2024-09-30,-0.27,-0.37467,0.1,0.2794
