quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.27,2.18092,0.09,0.040799998
2025-03-31,2.28,2.02612,0.25,0.12529999
2024-12-31,1.68,1.7325,-0.05,-0.030299999
2024-09-30,2.0,1.88333,0.12,0.0619
