quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.0146,-0.02136,0.04,1.6835
2025-03-31,0.0134,-0.01203,0.03,2.1139
2024-12-31,-0.40804,0.01431,-0.42,-29.5143
2024-09-30,-0.07,-0.17015,0.1,0.5886
