quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.75,0.789,-0.04,-0.0494
2025-03-31,0.7,0.674,0.03,0.038599998
2024-12-31,0.64,0.76,-0.12,-0.1579
2024-09-30,0.71,0.754,-0.04,-0.0584
