quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.59,0.59434,-0.0,-0.0073
2025-03-31,0.45,0.46856,-0.02,-0.0396
2024-12-31,0.6,0.5939,0.01,0.010299999
2024-09-30,0.75,0.68838,0.06,0.089499995
