quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.16,1.02322,0.14,0.1337
2025-03-31,1.29,0.97729,0.31,0.32
2024-12-31,1.03,0.59155,0.44,0.74120003
2024-09-30,0.97,0.60637,0.36,0.59970003
