quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-04-30,0.88,0.46785,0.41,0.88089997
2025-01-31,0.51,0.51481,-0.0,-0.0093
2024-10-31,0.43,0.29677,0.13,0.44889998
2024-07-31,0.62,0.54395,0.08,0.1398
