quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.0653,-0.06,-0.01,-0.0883
2025-03-31,-0.1196,-0.09,-0.03,-0.32889998
2024-12-31,-0.1392,-0.09,-0.05,-0.5467
2024-09-30,-0.1465,-0.135,-0.01,-0.085200004
