quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.21,0.14377,0.07,0.4607
2025-03-31,0.09,0.05572,0.03,0.6152
2024-12-31,-0.06,-0.13492,0.07,0.5553
2024-09-30,0.2,-0.0304,0.23,7.5789003
