quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.0,-0.01,0.01,1.0
2024-06-30,0.0,-0.05,0.05,1.0
2024-03-31,-0.02,0.02,-0.04,-2.0
2023-12-31,-0.02,0.0,-0.02,0.0
