quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.64,1.74167,-0.1,-0.0584
2025-03-31,1.06,1.285,-0.22,-0.1751
2024-12-31,1.78,1.77833,0.0,0.00090000004
2024-09-30,2.33,2.325,0.0,0.0022
