quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1,-0.1,0.0,0.0
2025-03-31,-0.16,-0.11333,-0.05,-0.4118
2024-12-31,-0.19,-0.14667,-0.04,-0.29540002
2024-09-30,-0.2,-0.18,-0.02,-0.111099996
