Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2024-10-17 16:00:00-04:00,0.02,,
2024-07-24 17:00:00-04:00,0.08,-0.13,-2.625
2024-04-18 17:00:00-04:00,0.07,0.01,-0.8571
2024-02-01 11:00:00-05:00,0.2,-0.1,-1.5
2023-10-18 17:00:00-04:00,0.35,0.28,-0.2
2023-07-19 17:00:00-04:00,0.65,0.42,-0.35380000000000006
2023-04-24 17:00:00-04:00,0.42,0.57,0.35710000000000003
2023-02-13 16:00:00-05:00,0.8,1.08,0.35000000000000003
2022-10-20 13:00:00-04:00,1.15,1.18,0.026099999999999998
