quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.73,0.68266,0.05,0.069299996
2025-03-31,0.71,0.64125,0.07,0.107200004
2024-12-31,0.7,0.68368,0.02,0.0239
2024-09-30,0.73,0.63495,0.1,0.1497
