quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.0727,-0.205,0.13,0.6454
2025-03-31,-0.4975,-0.48333,-0.01,-0.0293
2024-12-31,-0.46,-0.24,-0.22,-0.9167
2024-09-30,-0.72,-0.09,-0.63,-7.0
