quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1,0.08112,-0.18,-2.2327
2025-03-31,0.06,0.09636,-0.04,-0.3773
2024-12-31,-0.02,0.02503,-0.05,-1.7989999
2024-09-30,0.04,0.34157,-0.3,-0.8829
