quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.08,0.0775,0.0,0.0323
2025-03-31,0.08,0.07857,0.0,0.0182
2024-12-31,0.11,0.0862,0.02,0.2761
2024-09-30,0.09,0.07964,0.01,0.1301
