quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.49,0.50202,-0.01,-0.0239
2025-03-31,0.47,0.47322,-0.0,-0.0068
2024-12-31,0.59,0.5292,0.06,0.1149
2024-09-30,0.59,0.59428,-0.0,-0.0072000003
