Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2025-01-21 08:00:00-05:00,,,
2024-10-18 08:00:00-04:00,,,
2024-07-19 06:00:00-04:00,,,
2024-04-19 08:00:00-04:00,,,
