quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.03,0.98516,0.04,0.045500003
2025-03-31,1.29,1.29681,-0.01,-0.0053
2024-12-31,0.86,0.76726,0.09,0.120900005
2024-09-30,0.91,0.8767,0.03,0.038
