quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.04,0.05,-0.01,-0.2
2025-03-31,0.05,0.08333,-0.03,-0.4
2024-12-31,0.03,0.03,0.0,0.0
2024-09-30,-0.03,0.00667,-0.04,-5.4978004
