quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,6.41,6.91555,-0.51,-0.0731
2025-03-31,6.63,6.27749,0.35,0.056199998
2024-12-31,6.19,6.26682,-0.08,-0.0123000005
2024-09-30,6.39,6.42449,-0.03,-0.0054
