quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.34,0.3362,0.0,0.0113
2025-03-31,0.31,0.32689,-0.02,-0.0517
2024-12-31,0.315,0.34,-0.03,-0.0735
2024-09-30,0.3251,0.32,0.01,0.0159
