quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.3233,-0.14,-0.18,-1.3093
2024-06-30,-0.1455,-0.24,0.09,0.39380002
2024-03-31,-0.6417,-0.72,0.08,0.1087
2023-12-31,-0.6075,-0.59,-0.02,-0.0297
