quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-07-31,0.92,0.45516,0.46,1.0213
2025-04-30,0.47,0.36059,0.11,0.3034
2025-01-31,0.98,0.87606,0.1,0.118599996
2024-10-31,1.16,0.68501,0.47,0.69339997
