quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.07,0.075,-0.0,-0.066700004
2025-03-31,0.07,0.06333,0.01,0.105299994
2024-12-31,0.06,0.06667,-0.01,-0.1
2024-09-30,0.06,0.05167,0.01,0.1612
