quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.13,0.13733,-0.01,-0.053400002
2025-03-31,0.1,0.08589,0.01,0.16430001
2024-12-31,0.1,0.13571,-0.04,-0.2631
2024-09-30,0.18,0.09832,0.08,0.8308
