quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2014-12-31,0.11,0.14067,-0.03,-0.218
2014-09-30,0.12333,0.15767,-0.03,-0.2178
2014-06-30,0.13,0.15767,-0.03,-0.17549999
2014-03-31,0.13,0.138,-0.01,-0.058000002
