quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-05-31,3.22,3.29489,-0.07,-0.0227
2025-02-28,2.63,2.2684,0.36,0.1594
2024-11-30,3.25,3.3135,-0.06,-0.019199999
2024-08-31,4.32,4.07413,0.25,0.060300004
